places directory,180,461,10,429
collaboration,2,24,0,536
collaboration,9,35,4,91
collaboration,15,44,4,156
collaboration,21,55,6,304
collaboration,31,79,2,65
collaboration,49,102,4,471
collaboration,50,104,0,324
collaboration,84,163,6,447
collaboration,85,165,0,179
collaboration,87,169,2,102
collaboration,128,236,2,456
collaboration,137,251,1,1252
collaboration,164,297,5,95
collaboration,180,368,4,106
collaboration,180,369,5,418
collaboration,180,371,3,571
collaboration,180,372,10,331
collaboration,180,374,3,743
collaboration,180,376,11,0
collaboration,180,383,11,105
collaboration,180,389,10,51
collaboration,180,411,9,118
collaboration,180,411,10,46
collaboration,180,412,0,120
collaboration,180,415,2,663
collaboration,180,420,8,196
collaboration,180,420,11,15
collaboration,180,420,16,153
collaboration,180,421,0,62
collaboration,180,421,3,117
eccentex appbase 3.0,1,20,0,2573
eccentex appbase 3.0,88,170,7,94
user centric authentication,52,109,1,63
opensocial,102,196,4,63
opensocial,106,201,0,206
opensocial,180,428,2,45
opensocial,180,428,3,0
open-source software,17,48,12,319
opensta,18,49,1,138
opensta,18,49,5,0
opensta,18,49,6,0
opensta,18,49,7,0
opensta,18,49,8,11
opensta,18,50,4,127
opensta,74,150,11,464
openstack,18,49,1,138
openstack,18,49,5,0
openstack,18,49,6,0
openstack,18,49,7,0
openstack,18,49,8,11
openstack,18,50,4,127
opera 10.6+,180,445,3,248
jolicloud,1,19,0,1052
jolicloud,26,74,9,27
jolicloud,38,89,1,59
jolicloud,38,89,3,16
jolicloud,38,89,4,0
jolicloud,39,90,1,48
jolicloud,39,90,2,0
jolicloud,39,90,4,22
jolicloud,39,90,5,15
optimization,20,54,11,255
optimization,60,124,5,21
optimization,60,126,2,150
optimization,60,126,3,218
optimization,60,126,6,79
optimization,69,137,14,70
optimization,69,137,15,142
optimization,72,142,3,23
optimization,72,143,7,49
optimization,72,143,8,7
optimization,72,143,10,10
optimization,75,151,3,38
optimization,84,164,0,219
optimization,87,167,5,450
optimization,87,169,15,238
optimization,99,183,4,66
optimization,123,229,3,191
optimization,144,266,4,190
optimization,144,267,1,43
optimization,149,273,0,562
optimization,149,274,6,94
optimization,152,277,2,70
optimization,175,316,15,101
optimization,176,317,18,144
optimization,179,321,12,57
optimization,180,408,2,215
optimization,180,446,16,636
optimization,180,475,13,200
oracle beehive,180,415,2,471
oracle bpel process manager,179,321,10,456
soa management tool,1,22,0,3288
soa management tool,145,268,1,282
soa management tool,179,321,10,78
oracle vm,64,129,12,77
orange,52,110,5,162
orange,52,110,7,463
orange,180,478,6,58
outsourced it management,16,46,7,848
ozer,180,446,16,178
jan,26,65,6,116
jan,72,145,10,278
jan,73,146,0,200
jan,180,446,16,174
jan,180,448,4,261
jan,180,462,6,69
page views,72,144,7,72
page views,180,420,6,107
presentation package,180,372,10,154
presenter,180,374,3,283
presenter,180,375,1,15
presenter,180,387,3,2
show,9,34,6,90
show,9,35,4,364
show,10,36,3,38
show,10,37,2,100
show,10,37,4,326
show,12,39,11,60
show,12,41,3,11
show,14,43,3,96
show,14,43,4,49
show,15,44,9,12
show,18,49,5,58
show,18,50,7,12
show,26,63,10,100
show,26,65,2,198
show,26,65,4,73
show,26,65,6,268
show,26,67,9,25
show,26,67,10,27
show,29,77,6,117
show,31,78,4,90
show,32,80,5,11
show,33,81,1,0
show,33,82,2,123
show,33,83,2,11
show,35,85,11,121
show,37,88,8,11
show,38,89,1,0
show,39,90,4,11
show,39,90,10,19
show,40,91,5,173
show,40,91,12,11
show,40,91,13,32
show,43,95,1,337
show,45,96,7,230
show,46,98,13,12
show,49,101,3,10
show,49,102,4,249
show,49,103,1,60
show,50,104,6,11
show,52,109,3,409
show,52,111,6,12
show,52,112,1,27
show,53,113,6,107
show,55,115,6,12
show,64,130,7,90
show,65,131,0,38
show,65,132,15,535
show,69,135,0,201
show,72,145,1,16
show,72,145,6,76
show,72,145,7,246
show,72,145,8,10
show,72,145,10,174
show,74,148,6,11
show,74,148,8,17
show,75,151,6,470
show,75,151,10,282
show,77,153,10,11
show,79,155,10,52
show,81,158,6,11
show,84,164,6,150
show,84,164,8,0
show,85,165,2,219
show,85,165,6,24
show,87,169,11,146
show,88,170,8,11
show,90,172,0,56
show,90,172,2,71
show,90,172,5,11
show,92,174,0,99
show,93,175,6,143
show,95,177,2,11
show,95,178,6,12
show,97,181,11,214
show,98,182,7,12
show,101,189,2,11
show,101,191,6,89
show,101,192,10,142
show,102,193,2,168
show,102,193,3,0
show,102,194,2,86
show,102,195,7,67
show,106,202,1,11
show,106,204,6,32
show,108,206,9,63
show,110,209,7,11
show,111,210,0,205
show,111,211,7,70
show,111,215,2,10
show,114,217,3,12
show,115,219,1,120
show,115,219,3,134
show,115,219,5,157
show,117,220,0,101
show,118,221,0,69
show,118,221,3,20
show,118,221,6,31
show,120,223,0,76
show,120,223,1,64
show,120,223,2,63
show,120,223,4,59
show,120,224,0,98
show,125,230,6,10
show,127,235,6,97
show,130,237,2,56
show,130,238,5,74
show,130,238,7,108
show,131,239,13,298
show,131,239,15,36
show,131,240,7,175
show,132,242,0,313
show,132,243,3,283
show,132,243,7,151
show,132,243,12,27
show,138,253,2,332
show,139,254,3,0
show,139,255,1,14
show,142,262,3,483
show,144,264,13,12
show,144,266,7,11
show,146,269,8,12
show,147,270,0,57
show,148,272,12,80
show,149,274,7,157
show,150,275,4,11
show,150,275,5,12
show,150,275,7,12
show,153,279,12,51
show,154,280,4,64
show,155,281,6,229
show,155,281,9,101
show,156,283,0,112
show,158,286,7,92
show,159,287,7,27
show,161,290,12,46
show,163,294,6,24
show,163,296,7,14
show,167,302,7,13
show,167,303,0,89
show,167,303,7,12
show,167,303,11,12
show,167,304,3,94
show,167,304,5,92
show,169,307,14,254
show,169,309,5,796
show,169,310,0,83
show,177,318,3,799
show,178,319,0,878
show,179,320,0,134
show,179,321,1,194
show,180,333,5,201
show,180,335,2,12
show,180,335,6,9
show,180,342,1,48
show,180,343,2,12
show,180,343,6,13
show,180,346,5,100
show,180,350,12,12
show,180,352,7,12
show,180,360,7,12
show,180,362,3,41
show,180,362,7,155
show,180,365,3,36
show,180,369,4,104
show,180,372,8,12
show,180,374,3,853
show,180,375,1,0
show,180,376,5,12
show,180,377,2,12
show,180,378,5,15
show,180,379,6,0
show,180,379,7,27
show,180,380,11,186
show,180,381,0,210
show,180,383,7,131
show,180,383,8,75
show,180,383,9,32
show,180,384,3,61
show,180,385,5,13
show,180,386,0,80
show,180,387,0,186
show,180,387,4,75
show,180,388,2,13
show,180,388,7,153
show,180,391,19,272
show,180,395,5,269
show,180,395,11,13
show,180,396,0,204
show,180,398,2,123
show,180,398,9,88
show,180,399,3,206
show,180,400,0,68
show,180,400,4,75
show,180,402,7,106
show,180,402,10,12
show,180,402,13,5
show,180,405,9,46
show,180,406,7,104
show,180,406,12,55
show,180,406,14,58
show,180,406,15,177
show,180,408,3,13
show,180,409,4,74
show,180,409,5,157
show,180,411,9,12
show,180,413,6,536
show,180,414,0,458
show,180,414,5,33
show,180,416,11,282
show,180,417,3,12
show,180,418,0,102
show,180,418,3,50
show,180,419,5,34
show,180,421,4,44
show,180,421,15,12
show,180,422,0,56
show,180,423,3,285
show,180,423,4,74
show,180,428,9,12
show,180,432,1,52
show,180,435,3,162
show,180,437,9,104
show,180,439,1,337
show,180,440,15,148
show,180,441,1,0
show,180,441,6,254
show,180,442,0,423
show,180,443,1,111
show,180,443,4,6
show,180,443,7,31
show,180,447,8,12
show,180,448,4,114
show,180,450,2,206
show,180,456,3,11
show,180,462,5,56
show,180,464,9,38
show,180,465,6,197
show,180,466,0,110
show,180,468,15,12
show,180,470,15,12
show,180,474,2,24
show,180,476,5,154
show,180,477,3,59
show,180,477,7,93
show,180,478,7,12
show,180,480,12,146
show,180,481,7,66
show,180,483,8,103
show,180,483,11,247
show,180,490,10,12
show,180,492,7,12
profits,26,65,5,229
profits,101,189,3,55
progress software,180,323,5,0
live streaming,180,433,2,0
live streaming,180,433,13,166
project hosting,102,195,5,106
project management tool,102,195,5,176
project management,102,195,5,176
project management,180,386,3,132
projects,15,44,0,141
projects,18,50,4,190
projects,18,50,5,33
projects,21,55,6,363
projects,26,67,0,51
projects,74,149,0,1076
projects,84,163,6,542
projects,104,199,0,1630
projects,127,235,4,106
projects,180,337,6,33
projects,180,386,3,118
projects,180,386,4,0
projects,180,388,8,109
projects,180,406,1,187
projects,180,460,9,164
projects,180,471,5,94
versus saas,49,101,12,25
squarespace,1,20,0,2817
squarespace,83,162,9,111
squarespace,84,163,5,111
squarespace,87,168,1,265
squarespace,87,168,2,0
squarespace,87,168,3,0
squarespace,92,174,0,45
squarespace,92,174,1,84
squarespace,92,174,2,0
squarespace,92,174,3,11
squarespace,93,175,0,32
squarespace,93,175,2,10
squarespace,96,179,5,111
storage,1,21,0,872
storage,1,22,0,1160
storage,1,23,0,552
storage,6,28,8,42
storage,9,33,3,12
storage,12,39,1,354
storage,12,39,9,54
storage,12,40,1,141
storage,12,40,4,410
storage,13,42,6,270
storage,16,46,3,149
storage,16,46,6,66
storage,18,49,7,10
storage,18,50,1,70
storage,20,54,10,71
storage,21,55,6,712
storage,24,60,0,78
storage,24,60,2,17
storage,26,62,7,373
storage,26,63,6,182
storage,26,63,8,0
storage,26,63,9,75
storage,26,66,10,92
storage,26,69,3,141
storage,26,70,1,138
storage,29,75,7,38
storage,31,78,0,305
storage,31,79,2,217
storage,39,90,7,102
storage,45,96,0,155
storage,45,96,9,147
storage,45,96,12,17
storage,46,98,3,0
storage,52,108,6,1435
storage,60,123,8,82
storage,60,124,5,369
storage,64,129,2,115
storage,65,132,13,209
storage,65,132,15,192
storage,66,133,0,265
storage,67,134,1,64
storage,67,134,6,161
storage,69,135,0,247
storage,69,135,1,6
storage,69,135,2,133
storage,69,135,3,12
storage,69,136,1,112
storage,69,136,2,0
storage,69,136,10,235
storage,69,137,8,53
storage,69,137,16,36
storage,70,138,3,153
storage,70,138,4,78
storage,70,138,5,15
storage,72,142,4,93
storage,74,149,1,366
storage,76,152,4,4
storage,77,153,0,99
storage,79,155,6,57
storage,79,155,11,471
storage,84,163,6,767
storage,87,167,5,342
storage,90,172,3,114
storage,95,178,9,261
storage,97,181,16,124
storage,101,189,6,39
storage,106,202,0,262
storage,106,203,1,377
storage,107,205,0,174
storage,107,205,7,20
storage,110,208,0,132
storage,111,210,2,120
storage,111,211,7,158
storage,111,211,8,181
storage,111,212,0,106
storage,111,212,1,128
storage,111,212,10,106
storage,111,215,6,73
storage,113,216,0,66
storage,113,216,1,13
storage,113,216,2,50
storage,113,216,4,170
storage,121,225,2,107
storage,121,225,3,5
storage,121,225,4,36
storage,121,225,5,66
storage,121,225,6,18
storage,121,225,7,7
storage,121,225,10,120
storage,122,226,6,124
storage,122,226,7,32
storage,122,226,9,55
storage,122,226,14,60
storage,122,226,16,47
storage,122,226,19,114
storage,122,226,20,321
storage,122,227,5,331
storage,122,227,8,42
storage,122,227,10,132
storage,122,227,11,28
storage,122,227,12,171
storage,122,227,13,14
storage,122,228,0,74
storage,122,228,4,66
storage,123,229,2,65
storage,123,229,8,359
storage,125,230,7,63
storage,125,230,8,559
storage,125,230,9,60
storage,126,231,3,110
storage,126,232,0,166
storage,127,234,6,62
storage,128,236,2,118
storage,130,238,5,377
storage,131,240,10,41
storage,131,240,11,6
storage,131,240,12,32
storage,131,240,14,6
storage,132,242,0,161
storage,132,242,1,96
storage,133,245,9,127
storage,133,245,12,129
storage,134,246,9,16
storage,135,247,0,100
storage,135,247,2,23
storage,136,250,4,111
storage,138,252,3,353
storage,138,252,4,243
storage,138,252,5,237
storage,138,253,2,61
storage,143,263,3,125
storage,146,269,0,1024
storage,150,275,2,202
storage,152,278,8,97
storage,157,285,6,427
storage,157,285,8,33
storage,158,286,0,69
storage,158,286,1,70
storage,158,286,4,47
storage,158,286,5,7
storage,158,286,7,103
storage,158,286,10,50
storage,158,286,11,191
storage,158,286,12,201
storage,159,287,0,96
storage,159,287,4,0
storage,159,287,6,0
storage,160,288,0,72
storage,160,288,7,53
storage,160,288,9,0
storage,161,289,0,86
storage,161,289,1,140
storage,161,289,2,112
storage,161,289,9,29
storage,161,289,18,77
storage,161,290,10,191
storage,165,298,0,193
storage,175,316,16,259
storage,180,323,7,109
storage,180,328,9,31
storage,180,329,1,102
storage,180,329,6,120
storage,180,329,7,36
storage,180,331,2,712
storage,180,332,0,613
storage,180,333,1,109
storage,180,333,2,69
storage,180,333,13,224
storage,180,334,0,228
storage,180,338,6,182
storage,180,340,0,35
storage,180,340,2,6
storage,180,340,3,39
storage,180,340,4,10
storage,180,340,6,85
storage,180,340,7,35
storage,180,340,8,0
storage,180,340,9,34
storage,180,341,0,85
storage,180,341,2,54
storage,180,341,3,117
storage,180,341,10,124
storage,180,341,14,39
storage,180,342,0,37
storage,180,343,2,58
storage,180,343,3,17
storage,180,343,4,34
storage,180,343,5,182
storage,180,343,6,67
storage,180,344,0,37
storage,180,344,1,112
storage,180,344,2,40
storage,180,344,4,39
storage,180,344,5,41
storage,180,344,6,53
storage,180,344,7,8
storage,180,344,8,99
storage,180,344,9,24
storage,180,344,10,16
storage,180,344,11,6
storage,180,344,12,14
storage,180,344,13,6
storage,180,345,0,70
storage,180,345,1,13
storage,180,345,2,51
storage,180,345,3,20
storage,180,345,4,58
storage,180,345,5,14
storage,180,345,6,95
storage,180,345,7,143
storage,180,345,8,16
storage,180,345,10,102
storage,180,345,11,40
storage,180,346,0,37
storage,180,346,5,25
storage,180,347,0,73
storage,180,347,1,20
storage,180,347,3,13
storage,180,347,4,86
storage,180,347,5,27
storage,180,348,0,37
storage,180,348,1,58
storage,180,349,0,65
storage,180,349,2,125
storage,180,349,3,13
storage,180,349,4,38
storage,180,349,5,19
storage,180,349,7,84
storage,180,349,8,50
storage,180,349,9,15
storage,180,349,10,87
storage,180,349,12,272
storage,180,350,0,37
storage,180,350,3,37
storage,180,350,4,229
storage,180,350,5,50
storage,180,350,7,50
storage,180,350,9,162
storage,180,350,10,5
storage,180,350,11,68
storage,180,350,12,45
storage,180,350,14,64
storage,180,350,15,0
storage,180,351,0,73
storage,180,351,2,83
storage,180,351,3,122
storage,180,352,0,37
storage,180,352,3,0
storage,180,352,4,27
storage,180,352,5,11
storage,180,352,6,68
storage,180,352,7,40
storage,180,352,8,174
storage,180,352,9,25
storage,180,352,10,44
storage,180,352,11,158
storage,180,352,12,53
storage,180,352,14,113
storage,180,352,15,35
storage,180,353,0,72
storage,180,354,0,37
storage,180,354,1,79
storage,180,354,2,75
storage,180,354,3,37
storage,180,354,4,34
storage,180,354,5,30
storage,180,354,7,74
storage,180,354,8,6
storage,180,355,14,64
storage,180,355,17,8
storage,180,356,0,37
storage,180,356,2,140
storage,180,356,4,40
storage,180,356,6,134
storage,180,357,1,602
storage,180,357,2,19
storage,180,358,0,37
storage,180,360,0,37
storage,180,360,4,186
storage,180,360,5,109
storage,180,360,7,47
storage,180,360,8,123
storage,180,361,0,87
storage,180,361,7,45
storage,180,362,0,37
storage,180,362,1,0
storage,180,362,2,89
storage,180,362,3,20
storage,180,362,4,64
storage,180,362,5,148
storage,180,362,7,101
storage,180,362,8,62
storage,180,362,9,138
storage,180,362,10,94
storage,180,362,11,77
storage,180,362,12,244
storage,180,363,0,90
storage,180,364,0,37
storage,180,364,5,56
storage,180,364,9,138
storage,180,364,10,31
storage,180,364,11,23
storage,180,364,12,20
storage,180,364,13,62
storage,180,365,4,193
storage,180,366,0,37
storage,180,366,1,43
storage,180,366,2,37
storage,180,366,3,8
storage,180,366,4,8
storage,180,366,5,31
storage,180,366,6,22
storage,180,374,3,803
storage,180,379,0,94
storage,180,382,5,5
storage,180,389,8,35
storage,180,393,3,58
storage,180,394,0,67
storage,180,395,0,105
storage,180,395,9,195
storage,180,395,10,59
storage,180,399,5,149
storage,180,403,5,43
storage,180,432,2,31
storage,180,434,15,58
storage,180,434,16,40
storage,180,435,0,75
storage,180,435,1,58
storage,180,460,5,153
storage,180,465,3,85
storage,180,465,5,121
storage,180,465,7,391
storage,180,475,8,23
testing,1,20,0,1161
testing,31,79,2,80
testing,64,129,8,99
testing,74,148,8,118
testing,74,150,0,36
testing,74,150,2,5
testing,74,150,7,119
testing,74,150,11,601
testing,74,150,12,19
testing,75,151,3,188
testing,77,153,2,104
testing,84,163,6,670
testing,84,164,0,206
testing,87,167,5,438
testing,101,187,0,456
testing,146,269,0,453
testing,177,318,3,758
testing,180,322,5,15
testing,180,323,5,183
testing,180,332,0,563
transaction management,84,163,6,881
transaction management,95,178,0,67
transaction management,106,203,1,416
transaction management,180,325,5,26
