union,equation,-81221,-4870836,0,92,11676,4,1,-1661
union,even and odd functions,-70,-7673,0,0,42,0,0,1
union,limit,-23135,-1189917,0,0,1512,0,0,-209
union,cylinder,-406,-26541,0,0,70,0,0,-3
union,main diagonal,-252,-13374,0,0,21,0,0,4
union,law of sines,-1309,-94826,0,0,217,0,0,-24
union,right triangle,-3241,-225234,0,0,574,0,0,-75
union,linear equation,-5544,-299214,0,0,644,0,0,-85
union,real line,0,-1088,0,-26,126,4,1,-11
union,associative property,-371,-19425,0,0,49,0,0,0
union,mathematics,-4144,-237460,0,0,546,0,0,-71
union,orientation,-266,-15284,0,0,28,0,0,3
union,ellipse,-15064,-827788,0,0,1155,0,0,-158
union,summation,-945,-47304,0,0,63,0,0,-2
union,degree of a polynomial,-14,-1489,0,0,14,0,0,5
union,commutative property,-322,-16549,0,0,42,0,0,1
union,system of linear equations,-1764,-91371,0,0,147,0,0,-14
union,secant line,-1239,-64458,0,0,84,0,0,-5
union,asymptote,-8911,-581235,0,0,1246,0,0,-171
union,amplitude,-2555,-188594,0,0,490,0,0,-63
union,algebraic equation,-224,-13084,0,0,42,0,0,1
union,point,-47691,-2915313,0,0,7042,14,0,-999
union,scalar,-2989,-164915,0,0,280,0,0,-33
union,algebraic operation,-546,-30392,0,0,63,0,0,-2
union,complex plane,-756,-44228,0,0,84,0,0,-5
union,domain of a function,-56,-4693,0,0,28,0,0,3
union,limit of a sequence,-448,-23278,0,0,28,0,0,3
union,periodic function,-140,-10251,0,0,28,0,0,3
union,function,-47950,-3755678,0,0,12572,0,0,-1789
union,continuous function,-245,-13786,0,0,28,0,0,3
union,binomial,-5012,-263238,0,0,371,0,0,-46
union,logistic function,-63,-6787,0,0,21,0,0,4
union,mathematical proof,-105,-5445,0,0,7,0,0,6
union,hyperbola,-15421,-848632,0,0,1169,0,0,-160
union,curve,-14735,-908013,0,0,1904,0,0,-265
union,cross product,-1750,-100509,0,0,175,0,0,-18
union,polynomial,-5747,-553042,0,0,2401,0,0,-336
union,unit circle,-2849,-198469,0,0,553,0,0,-72
union,parallel,-4732,-284182,0,0,665,0,0,-88
union,equality,-4179,-268116,0,-33,1015,27,3,-138
union,common logarithm,-210,-20297,0,0,70,0,0,-3
union,focus,-15295,-866046,0,0,1379,0,0,-190
union,factorization,-504,-43228,0,0,175,0,0,-18
union,exponential function,-1449,-121219,0,0,392,0,0,-49
union,vector,-25088,-1419886,0,0,2506,0,0,-351
union,sum,-26838,-1501782,0,0,2779,0,0,-390
union,length,-11977,-778271,0,0,1981,0,0,-276
union,circle,-12243,-783158,0,0,2023,2,0,-282
union,prime number,-539,-27797,0,0,49,0,0,0
union,graph of a function,-889,-67587,0,0,280,0,0,-33
union,square,-8806,-550948,0,0,1869,2,0,-260
union,series,-6419,-333240,0,0,455,0,0,-58
union,linear inequality,0,-2346,0,0,42,2,0,1
union,imaginary number,-112,-12921,0,0,56,0,0,-1
union,polygon,-581,-32542,0,0,56,0,0,-1
union,trigonometric functions,-7287,-509698,0,0,1274,0,0,-175
union,rational number,-182,-10814,0,0,154,0,0,-15
union,image,-2905,-165068,0,0,336,0,0,-41
union,algebraic expression,-609,-39731,0,0,252,1,0,-29
union,maxima and minima,-63,-7001,0,0,42,0,0,1
union,scientific notation,0,472,0,0,21,0,0,4
union,basis,-763,-44022,0,0,105,0,0,-8
union,distance,-16380,-1053161,0,0,2912,6,0,-409
union,rational function,-2555,-217764,0,0,728,0,0,-97
union,simple harmonic motion,-707,-53118,0,0,133,0,0,-12
union,rotation of axes,-1918,-106463,0,0,147,0,0,-14
union,geometry,-1484,-89992,0,0,245,0,0,-28
union,inequality,-3437,-225220,0,-27,917,27,3,-124
union,linear function,-245,-24272,0,0,126,0,0,-11
union,calculus,-5320,-294910,0,-324,539,2,1,-70
union,trigonometry,-1680,-114665,0,0,259,0,0,-30
union,mathematical symbol,-63,-3772,0,0,7,0,0,6
union,formula,-22603,-1373937,0,0,3297,0,0,-464
union,interval,-8071,-551345,0,-271,1834,42,6,-255
union,complex number,-3633,-238118,0,0,595,0,0,-78
union,number,-37730,-2284262,0,-316,6363,29,2,-902
union,quadrant,-4865,-325298,0,0,777,0,0,-104
union,identity,-5138,-329727,0,0,693,0,0,-92
union,subtraction,-1484,-91241,0,0,224,0,0,-25
union,complex conjugate,-301,-31496,0,0,126,0,0,-11
union,line segment,-1232,-73221,0,-367,189,2,1,-20
union,circular sector,-168,-11196,0,0,28,0,0,3
union,matrix,-21819,-1158689,0,0,1813,0,0,-252
union,distributive property,-966,-48269,0,0,217,0,0,-24
union,fundamental theorem of algebra,-140,-16510,0,0,70,0,0,-3
union,force,-7868,-442430,0,0,819,0,0,-110
union,chord,-98,-6599,0,0,14,0,0,5
union,vector field,-630,-36699,0,0,63,0,0,-2
union,identity matrix,-756,-40416,0,0,63,0,0,-2
union,arithmetic mean,-525,-26693,0,0,35,0,0,2
union,division,-1792,-136706,0,0,518,0,0,-67
union,derivative,-2359,-121436,0,0,147,0,0,-14
union,constant function,-42,-4665,0,0,28,0,0,3
union,angle,-44408,-2868563,0,0,6384,0,0,-905
union,addition,-54432,-3281538,0,0,7490,7,0,-1063
union,polar coordinate system,-126,-7061,0,0,14,0,0,5
union,set,-9772,-592244,0,-47,1799,24,4,-250
union,transformation,-994,-77682,0,0,273,0,0,-32
union,analytic geometry,0,-342,0,0,7,0,0,6
union,binomial theorem,-2331,-121736,0,0,154,0,0,-15
union,binomial coefficient,-420,-21990,0,0,28,0,0,3
union,limit of a function,-224,-11415,0,0,14,0,0,5
union,quadratic formula,-581,-46356,0,0,231,0,0,-26
union,displacement,-2142,-141725,0,0,322,0,0,-39
union,infinity,-1008,-52295,0,0,63,0,0,-2
union,arithmetic,-9198,-477726,0,0,658,0,0,-87
union,algebra,-6468,-408049,0,0,1484,2,0,-205
union,rectangle,-8645,-534409,0,0,1267,0,0,-174
union,vertical line test,-56,-7118,0,0,56,0,0,-1
union,trigonometric tables,-42,-2848,0,0,7,0,0,6
union,zero,-8260,-634551,0,0,2247,7,0,-314
union,dot product,-2884,-162303,0,0,287,0,0,-34
union,graph,-83713,-5436881,0,-88,14343,16,2,-2042
union,inverse trigonometric functions,-938,-66358,0,0,161,0,0,-16
union,mathematical induction,-5005,-266151,0,0,315,0,0,-38
union,area,-18564,-1119601,0,0,2499,0,0,-350
union,position,-7665,-475377,0,0,980,0,0,-133
union,norm,-1386,-86165,0,0,182,0,0,-19
union,sign,-8687,-544808,0,0,1484,5,0,-205
union,perpendicular,-4515,-264202,0,0,532,0,0,-69
union,matrix multiplication,-1008,-52985,0,0,84,0,0,-5
union,radius,-7532,-497624,0,0,1365,0,0,-188
union,differential equation,-84,-4493,0,0,7,0,0,6
union,minor,-2744,-151939,0,0,217,0,0,-24
union,pythagorean theorem,-826,-54156,0,0,168,0,0,-17
union,logarithm,-3668,-341894,0,0,1127,0,0,-154
union,negative number,-287,-26274,0,0,126,1,0,-11
union,parametric equation,-6405,-375059,0,0,693,0,0,-92
union,absolute value,-392,-27595,0,0,238,9,0,-27
union,piecewise,-560,-36485,0,0,140,0,0,-13
union,edge,-1512,-90041,0,0,196,0,0,-21
union,natural number,-3108,-161923,0,0,252,0,0,-29
union,degree,-5376,-405758,0,0,1302,0,0,-179
radius,geometric series,-25886,-1111142,0,0,2730,4,0,181
radius,quadratic equation,29390,1786415,0,0,7800,8,0,155
radius,operation,-36185,-1120820,0,0,15600,12,0,115
radius,coordinate system,-23699,-1060553,0,0,5070,22,0,169
radius,partial fraction decomposition,-31990,-1458880,0,0,4875,0,0,170
radius,base,33236,1207742,0,0,26520,42,0,59
radius,symmetry,-5313,-53721,0,-81,8190,24,2,153
radius,sine,-40123,-3721936,0,-62,56940,47,1,-97
radius,square root,24794,1535033,0,0,12480,1,0,131
radius,trigonometric substitution,-867,-56334,0,0,585,0,0,192
radius,monomial,8333,541736,0,0,2535,0,0,182
radius,cubic function,686,34847,0,0,195,0,0,194
radius,quadratic function,24306,1145292,0,0,7020,0,0,159
radius,expression,64077,4799964,0,0,60840,33,0,-117
radius,eccentricity,-49129,-2331853,0,0,6045,2,0,164
radius,real number,52597,3739864,0,0,29640,9,0,43
radius,empty set,1769,127493,0,0,780,2,0,191
radius,scalar multiplication,-6804,-273933,0,0,1170,0,0,189
radius,rotation,-47057,-2265569,0,0,7410,11,0,157
radius,determinant,-78072,-3447159,0,0,12285,2,0,132
radius,work,-66774,-2233893,0,0,33345,20,0,24
radius,right angle,-2312,-148859,0,-208,1560,5,2,187
radius,integer,15226,1388887,0,0,22620,7,0,79
radius,set-builder notation,3228,230511,0,0,585,0,0,192
radius,natural logarithm,5502,158034,0,0,2340,0,0,183
radius,plane curve,-5432,-251819,0,0,1560,7,0,187
radius,circular motion,-1546,-77842,0,60,780,7,1,191
radius,plane,-151534,-6589543,0,557,58695,129,7,-106
radius,conic section,-66926,-3103247,0,0,8580,2,0,151
radius,product,-101040,-3631155,0,0,52650,41,0,-75
radius,square matrix,-13904,-601433,0,0,2145,0,0,184
radius,nth root,582,252714,0,281,5265,11,2,168
radius,exponential growth,3928,100156,0,0,1560,0,0,187
radius,multiplication,-16024,-254803,0,0,8970,0,0,149
radius,synthetic division,17836,738712,0,0,5070,0,0,169
radius,cone,-3771,-152817,0,106,1755,10,3,186
radius,slope,26248,2049166,0,0,33735,17,0,22
radius,triangle,-56472,-3579069,0,304,53235,126,3,-78
radius,inverse function,18658,680881,0,0,7410,0,0,157
radius,range,32279,1539863,0,0,32955,21,0,26
radius,line,-93106,-1417312,0,617,185055,192,6,-754
radius,origin,-74685,-3027960,0,-326,38025,91,15,0
radius,equation,-467817,-17110884,0,1719,325260,483,41,-1473
radius,even and odd functions,4506,212787,0,0,1170,0,0,189
radius,limit,-412059,-17792433,0,0,42120,2,0,-21
radius,cylinder,-550,-28465,0,177,1950,21,5,185
radius,main diagonal,-3792,-159294,0,0,585,0,0,192
radius,law of sines,-3109,-437818,0,-55,6045,17,1,164
radius,right triangle,-2053,-445066,0,203,15990,46,1,113
radius,linear equation,-55448,-1795046,0,0,17940,2,0,103
radius,real line,19368,1249296,0,0,3510,0,0,177
radius,associative property,-2803,-43501,0,0,1365,0,0,188
radius,mathematics,-31512,-1070004,0,0,15210,8,0,117
radius,orientation,-3106,-141412,0,-54,780,1,1,191
radius,ellipse,-242100,-11330100,0,27,32175,47,1,30
radius,summation,-16641,-677952,0,0,1755,0,0,186
radius,degree of a polynomial,1762,100699,0,0,390,0,0,193
radius,commutative property,-2514,-34473,0,0,1170,0,0,189
radius,system of linear equations,-26544,-1052463,0,0,4095,0,0,174
radius,secant line,-21603,-942546,0,0,2340,0,0,183
radius,asymptote,-56707,-3537679,0,0,34710,4,0,17
radius,amplitude,4145,-277450,0,0,13650,1,0,125
radius,algebraic equation,216,62052,0,0,1170,6,0,189
radius,point,-246079,-9696613,0,1185,196170,363,19,-811
radius,scalar,-40225,-1750495,0,0,7800,6,0,155
radius,algebraic operation,-5526,-206832,0,0,1755,0,0,186
radius,complex plane,-8148,-378996,0,50,2340,10,1,183
radius,domain of a function,2744,153623,0,0,780,2,0,191
radius,limit of a sequence,-8176,-364102,0,0,780,0,0,191
radius,periodic function,404,-1207,0,0,780,0,0,191
radius,function,596746,23053642,0,336,350220,432,22,-1601
radius,continuous function,-2521,-99682,0,0,780,0,0,191
radius,binomial,-82592,-3565334,0,0,10335,0,0,142
radius,logistic function,1473,24201,0,0,585,0,0,192
radius,mathematical proof,-1849,-80593,0,0,195,0,0,194
radius,hyperbola,-249893,-11768576,0,0,32565,5,0,28
radius,curve,-117803,-5958401,0,8,53040,125,4,-77
radius,cross product,-21850,-1022665,0,0,4875,13,0,170
radius,polynomial,208973,8977406,0,0,66885,14,0,-148
radius,unit circle,5639,87263,0,288,15405,42,3,116
radius,parallel,-29600,-1163030,0,0,18525,36,0,100
radius,equality,39605,2838980,0,0,28275,18,0,50
radius,common logarithm,4910,145475,0,0,1950,0,0,185
radius,focus,-214103,-10121006,0,0,38415,31,0,-2
radius,factorization,12860,573020,0,0,4875,0,0,170
radius,exponential function,19891,604177,0,0,10920,0,0,139
radius,vector,-313672,-14104054,0,147,69810,96,2,-163
radius,sum,-320458,-13612966,0,219,77415,51,5,-202
radius,length,-29137,-1562179,0,340,55185,243,19,-88
radius,circle,-30091,-1271782,0,1331,56355,550,91,-94
radius,prime number,-7483,-276721,0,0,1365,0,0,188
radius,graph of a function,18275,960785,0,0,7800,3,0,155
radius,square,41982,3632964,0,533,52065,100,7,-72
radius,series,-108875,-4662320,0,0,12675,8,0,130
radius,linear inequality,6456,361182,0,0,1170,2,0,189
radius,imaginary number,5488,208771,0,0,1560,0,0,187
radius,polygon,-7577,-337814,0,0,1560,0,0,187
radius,trigonometric functions,-7163,-1260506,0,417,35490,59,2,13
radius,rational number,18602,1262714,0,0,4290,0,0,173
radius,image,-29277,-1186044,0,0,9360,2,0,147
radius,algebraic expression,21771,1452417,0,0,7020,4,0,159
radius,maxima and minima,4701,231507,0,0,1170,0,0,189
radius,scientific notation,3228,226416,0,0,585,0,0,192
radius,basis,-5115,-159990,0,0,2925,4,0,180
radius,distance,-8684,235027,0,499,81120,317,11,-221
radius,rational function,40729,1326988,0,0,20280,10,0,91
radius,simple harmonic motion,749,-129022,0,0,3705,0,0,176
radius,rotation of axes,-30834,-1472883,0,0,4095,1,0,174
radius,geometry,-3680,-18800,0,28,6825,17,1,160
radius,inequality,45211,3038692,0,0,25545,15,0,64
radius,linear function,12543,603456,0,0,3510,0,0,177
radius,calculus,-65348,-2741486,0,0,15015,5,0,118
radius,trigonometry,-6988,-563941,0,0,7215,1,0,158
radius,mathematical symbol,-679,-33988,0,0,195,0,0,194
radius,formula,-122859,-4790973,0,446,91845,108,13,-276
radius,interval,57077,3266459,0,0,51090,10,0,-67
radius,complex number,-9745,-590710,0,1,16575,24,2,110
radius,number,-72966,987018,0,-104,177255,114,4,-714
radius,quadrant,-16089,-1170978,0,-222,21645,32,1,84
radius,identity,-36606,-2147427,0,0,19305,3,0,96
radius,subtraction,-6908,-266861,0,0,6240,0,0,163
radius,complex conjugate,10983,402216,0,0,3510,1,0,177
radius,line segment,-5268,-120321,0,300,5265,21,2,168
radius,circular sector,-376,-27532,0,67,780,12,4,191
radius,matrix,-329131,-13865677,0,0,50505,0,0,-64
radius,distributive property,6446,859127,0,0,6045,0,0,164
radius,fundamental theorem of algebra,6860,250970,0,0,1950,0,0,185
radius,force,-93288,-4007406,0,164,22815,16,1,78
radius,chord,-578,-41651,0,0,390,0,0,193
radius,vector field,-7866,-382527,0,49,1755,4,1,186
radius,identity matrix,-11376,-486072,0,0,1755,0,0,186
radius,arithmetic mean,-9245,-388145,0,0,975,0,0,190
radius,division,29704,1452358,0,0,14430,4,0,121
radius,derivative,-43119,-1889988,0,0,4095,4,0,174
radius,constant function,3134,154403,0,0,780,0,0,191
radius,angle,-255768,-15076671,0,839,177840,689,32,-717
radius,addition,-365000,-15348890,0,0,208650,203,0,-875
radius,polar coordinate system,-1358,-54521,0,0,390,0,0,193
radius,set,4312,1771684,0,87,50115,43,5,-62
radius,transformation,14274,608478,0,0,7605,3,0,156
radius,analytic geometry,1076,61562,0,0,195,0,0,194
radius,binomial theorem,-41263,-1827256,0,0,4290,0,0,173
radius,binomial coefficient,-7396,-328222,0,0,780,0,0,191
radius,limit of a function,-4088,-175811,0,0,390,0,0,193
radius,quadratic formula,19323,1054596,0,0,6435,2,0,162
radius,displacement,-10174,-677953,0,0,8970,2,0,149
radius,infinity,-18396,-816987,0,0,1755,0,0,186
radius,arithmetic,-155086,-6625702,0,0,18330,3,0,101
radius,algebra,47932,3703819,0,-6,41340,29,2,-17
radius,rectangle,-46069,-2019973,0,524,35295,39,5,14
radius,vertical line test,7048,370426,0,0,1560,0,0,187
radius,trigonometric tables,-94,-8248,0,0,195,0,0,194
radius,zero,115296,5142837,0,0,62595,7,0,-126
radius,dot product,-36224,-1606643,0,0,7995,12,0,154
radius,graph,-127281,-5794317,0,966,399555,326,22,-1854
radius,inverse trigonometric functions,-1382,-213494,0,0,4485,1,0,172
radius,mathematical induction,-91005,-4215195,0,0,8775,0,0,150
radius,area,-133008,-5810061,0,636,69615,380,24,-162
radius,position,-62885,-3290165,0,111,27300,61,4,55
radius,norm,-10634,-551993,0,0,5070,3,0,169
radius,sign,-13883,-105896,0,0,41340,35,0,-17
radius,perpendicular,-43999,-1957138,0,0,14820,32,0,119
radius,matrix multiplication,-15168,-622941,0,0,2340,0,0,183
radius,union,7532,497624,0,0,1365,0,0,188
radius,differential equation,-1264,-54073,0,0,195,0,0,194
radius,minor,-43084,-2028823,0,-39,6045,4,1,164
radius,pythagorean theorem,2814,197508,0,0,4680,4,0,171
radius,logarithm,71056,1921162,0,0,31395,0,0,34
radius,negative number,11373,547686,0,0,3510,1,0,177
radius,parametric equation,-71901,-3410247,0,-44,19305,84,1,96
radius,absolute value,25664,1648313,0,0,6630,7,0,161
radius,piecewise,5920,405415,0,0,3900,4,0,175
radius,edge,-11992,-517789,0,-52,5460,18,1,167
radius,natural number,-47844,-1951503,0,0,7020,0,0,159
radius,degree,50376,1919322,0,19,36270,113,5,9
differential equation,geometric series,-42,-1816,0,0,14,0,0,-13
differential equation,quadratic equation,410,20253,0,0,40,0,0,-39
differential equation,operation,333,16436,0,0,80,1,0,-79
differential equation,coordinate system,47,1771,0,0,26,0,0,-25
differential equation,partial fraction decomposition,-2,-549,0,0,25,0,0,-24
differential equation,base,1052,43906,0,0,136,0,0,-135
differential equation,symmetry,245,11371,0,0,42,0,0,-41
differential equation,sine,1687,61884,0,0,292,0,0,-291
differential equation,square root,542,25619,0,0,64,0,0,-63
differential equation,trigonometric substitution,15,543,0,0,3,0,0,-2
differential equation,monomial,127,6383,0,0,13,0,0,-12
differential equation,cubic function,10,456,0,0,1,0,0,0
differential equation,quadratic function,358,15856,0,0,36,0,0,-35
differential equation,expression,2351,111132,0,0,312,0,0,-311
differential equation,eccentricity,-51,-3362,0,0,31,0,0,-30
differential equation,real number,1255,61328,0,0,152,0,0,-151
differential equation,empty set,35,1763,0,0,4,0,0,-3
differential equation,scalar multiplication,4,259,0,0,6,0,0,-5
differential equation,rotation,5,-1081,0,0,38,0,0,-37
differential equation,determinant,8,-208,0,0,63,0,0,-62
differential equation,work,766,35962,0,0,171,0,0,-170
differential equation,right angle,40,1455,0,0,8,0,0,-7
differential equation,integer,830,39289,0,0,116,0,0,-115
differential equation,set-builder notation,36,2014,0,0,3,0,0,-2
differential equation,natural logarithm,106,4138,0,0,12,0,0,-11
differential equation,plane curve,24,927,0,0,8,0,0,-7
differential equation,circular motion,18,710,0,0,4,0,0,-3
differential equation,plane,1174,49674,0,0,301,0,0,-300
differential equation,conic section,-58,-3713,0,0,44,0,0,-43
differential equation,product,1232,56249,0,0,270,0,0,-269
differential equation,square matrix,0,-34,0,0,11,0,0,-10
differential equation,nth root,178,8783,0,0,27,0,0,-26
differential equation,exponential growth,72,2732,0,0,8,0,0,-7
differential equation,multiplication,216,11449,0,0,46,1,0,-45
differential equation,synthetic division,260,10998,0,0,26,0,0,-25
differential equation,cone,39,1712,0,0,9,0,0,-8
differential equation,slope,1256,58481,0,0,173,0,0,-172
differential equation,triangle,1480,57348,0,0,273,0,0,-272
differential equation,inverse function,342,14029,0,0,38,0,0,-37
differential equation,range,1261,54760,0,0,169,0,0,-168
differential equation,line,5674,255887,0,0,949,0,0,-948
differential equation,origin,881,38545,0,0,195,0,0,-194
differential equation,equation,8413,374784,0,-13,1668,4,1,-1667
differential equation,even and odd functions,62,2755,0,0,6,0,0,-5
differential equation,limit,-713,-31347,0,0,216,0,0,-215
differential equation,cylinder,62,2627,0,0,10,0,0,-9
differential equation,main diagonal,0,15,0,0,3,0,0,-2
differential equation,law of sines,185,6351,0,0,31,0,0,-30
