electromagnetic radiation,plane mirror,19156,363576,0,0,783,0,0,-2
electromagnetic radiation,vector,147830,2624676,0,0,6750,0,0,-223
electromagnetic radiation,displacement,232728,2166687,0,0,4941,0,0,-156
electromagnetic radiation,lever,15152,269574,0,0,918,0,0,-7
electromagnetic radiation,deformation,1881,28485,0,0,243,0,0,18
electromagnetic radiation,friction,83479,1382205,0,0,4185,0,0,-128
electromagnetic radiation,creep,2299,34635,0,0,297,0,0,16
electromagnetic radiation,interference,20559,311751,0,0,1620,2,0,-33
electromagnetic radiation,electromagnetic spectrum,-15,387,0,0,162,8,0,21
electromagnetic radiation,intensity,9916,129711,0,0,702,0,0,1
electromagnetic radiation,physics,59410,577245,0,48,1836,3,1,-41
electromagnetic radiation,tension,35804,636144,0,24,2700,7,1,-73
electromagnetic radiation,speed,267155,2929434,0,-172,9099,16,1,-310
electromagnetic radiation,hertz,7295,59595,0,0,189,0,0,20
electromagnetic radiation,electrostatics,17000,301362,0,0,1080,0,0,-13
electromagnetic radiation,collision,33102,596322,0,0,2916,0,0,-81
electromagnetic radiation,electric charge,4372,78924,0,0,216,0,0,19
electromagnetic radiation,curved mirror,2004,38034,0,0,81,0,0,24
electromagnetic radiation,strength of materials,418,6204,0,0,54,0,0,25
electromagnetic radiation,refraction,31632,587727,0,0,1296,0,0,-21
electromagnetic radiation,ohm,21106,378822,0,0,1593,0,0,-32
electromagnetic radiation,frame of reference,31117,268590,0,0,783,0,0,-2
electromagnetic radiation,electric field,344,5856,0,0,27,0,0,26
electromagnetic radiation,inelastic collision,2299,41331,0,0,297,0,0,16
electromagnetic radiation,free fall,15731,148893,0,0,351,0,0,14
electromagnetic radiation,electric potential energy,742,12144,0,0,54,0,0,25
electromagnetic radiation,position,239749,2457813,0,0,5562,1,0,-179
electromagnetic radiation,pitch,10685,170988,0,0,756,0,0,-1
electromagnetic radiation,projectile motion,2947,46110,0,0,297,0,0,16
electromagnetic radiation,doppler effect,1085,16611,0,0,189,0,0,20
electromagnetic radiation,optical microscope,222,4095,0,0,81,0,0,24
electromagnetic radiation,scalar multiplication,560,10986,0,0,27,0,0,26
electromagnetic radiation,geometrical optics,39882,717561,0,0,1863,0,0,-42
electromagnetic radiation,elasticity,627,9468,0,0,81,0,0,24
electromagnetic radiation,energy,286001,3128262,0,-110,14202,81,3,-499
electromagnetic radiation,crest,3893,65886,0,0,189,0,0,20
electromagnetic radiation,ammeter,8366,164598,0,0,432,0,0,11
electromagnetic radiation,potential energy,107772,1126215,0,0,2754,0,0,-75
electromagnetic radiation,standing wave,33256,587910,0,0,1593,0,0,-32
electromagnetic radiation,ohmmeter,5600,113532,0,0,270,0,0,17
electromagnetic radiation,gravitational acceleration,14110,180930,0,0,459,0,0,10
electromagnetic radiation,amplitude,46621,669585,0,0,1593,2,0,-32
electromagnetic radiation,voltmeter,10032,194229,0,0,567,0,0,6
electromagnetic radiation,gravity,83099,973617,0,0,2214,0,0,-55
strength of materials,compass,740,15020,0,0,68,0,0,-32
strength of materials,relative velocity,0,112,0,0,6,0,0,-1
strength of materials,color,-174,-2320,0,0,36,0,0,-16
strength of materials,resultant force,1284,29570,0,0,132,0,0,-64
strength of materials,transverse wave,2236,39940,0,0,118,0,0,-57
strength of materials,planet,1798,14782,0,0,52,0,0,-24
strength of materials,capacitors,-98,-646,0,0,40,0,0,-18
strength of materials,field line,82,1608,0,0,10,0,0,-3
strength of materials,electron,-1974,-16064,0,0,738,0,0,-367
strength of materials,magnetic field,10,182,0,0,2,0,0,1
strength of materials,telescope,398,7264,0,0,44,0,0,-20
strength of materials,wave,10328,186806,0,0,1550,0,0,-773
strength of materials,length,6500,105380,0,0,910,1,0,-453
strength of materials,temperature,1120,6302,0,0,90,0,0,-43
strength of materials,compression,282,4778,0,0,32,0,0,-14
strength of materials,kilogram,1424,8184,0,0,18,0,0,-7
strength of materials,direction,15010,207286,0,0,980,0,0,-488
strength of materials,force,18964,384850,0,-110,1986,8,1,-991
strength of materials,emission spectrum,-108,-1614,0,0,12,0,0,-4
strength of materials,power,196,4066,0,0,288,0,0,-142
strength of materials,free body diagram,320,7628,0,0,30,0,0,-13
strength of materials,energy level,-464,-8268,0,0,128,0,0,-62
strength of materials,scalar,2284,21000,0,0,60,0,0,-28
strength of materials,frequency,1112,21030,0,0,484,0,0,-240
strength of materials,shock wave,-22,-218,0,0,10,0,0,-3
strength of materials,mass,11092,145190,0,0,678,0,0,-337
strength of materials,electric current,330,4142,0,0,42,0,0,-19
strength of materials,fracture,0,46,0,0,22,2,0,-9
strength of materials,electroscope,240,5244,0,0,16,0,0,-6
strength of materials,dielectric,140,2942,0,0,28,0,0,-12
strength of materials,series and parallel circuits,46,922,0,0,6,0,0,-1
strength of materials,hardness,0,0,0,0,10,4,0,-3
strength of materials,magnetism,718,14152,0,0,76,0,0,-36
strength of materials,voltage,502,23640,0,0,468,0,0,-232
strength of materials,normal force,662,14238,0,0,64,0,0,-30
strength of materials,dispersion,-24,-368,0,0,6,0,0,-1
strength of materials,gravitational field,118,976,0,0,4,0,0,0
strength of materials,non-inertial reference frame,0,38,0,0,2,0,0,1
strength of materials,coulomb,722,11984,0,0,68,0,0,-32
strength of materials,equations of motion,1038,8226,0,0,24,0,0,-10
strength of materials,acceleration,18178,162930,0,0,510,0,0,-253
strength of materials,work,8172,95236,0,0,1056,2,0,-526
strength of materials,rarefaction,264,4478,0,0,30,0,0,-13
strength of materials,distance,18242,189152,0,0,716,0,0,-356
strength of materials,magnet,4140,85674,0,0,656,0,0,-326
strength of materials,velocity,32606,280436,0,0,1028,0,0,-512
strength of materials,gravitational constant,32,700,0,0,4,0,0,0
strength of materials,origin,2466,23796,0,0,128,0,0,-62
strength of materials,torque,420,8704,0,0,48,0,0,-22
strength of materials,resonance,210,4040,0,0,42,0,0,-19
strength of materials,electric potential,36,660,0,0,6,0,0,-1
strength of materials,joule,1016,7008,0,0,36,0,0,-16
strength of materials,sonic boom,-24,-322,0,0,6,0,0,-1
strength of materials,pigment,-138,-1882,0,0,44,0,0,-20
strength of materials,metre,4174,25474,0,0,82,2,0,-39
strength of materials,real image,330,6620,0,0,24,0,0,-10
strength of materials,virtual image,542,10822,0,0,40,0,0,-18
strength of materials,plasticity,0,8,0,0,4,0,0,0
strength of materials,insulator,414,8718,0,0,62,0,0,-29
strength of materials,ray,7518,150284,0,0,610,0,0,-303
strength of materials,laser,-1264,-17482,0,0,146,0,0,-71
strength of materials,physical quantity,804,6602,0,0,18,0,0,-7
strength of materials,scattering,-82,-1276,0,0,10,0,0,-3
strength of materials,refracting telescope,72,1300,0,0,8,0,0,-2
strength of materials,motion,20560,181640,0,0,686,0,0,-341
strength of materials,sound,2316,40840,0,0,508,0,0,-252
strength of materials,wavelength,1450,34496,0,0,612,0,0,-304
strength of materials,light,7332,151256,0,0,1488,0,0,-742
strength of materials,mechanical energy,4618,38646,0,0,118,0,0,-57
strength of materials,elastic collision,0,908,0,0,36,0,0,-16
strength of materials,electromotive force,28,630,0,0,2,0,0,1
strength of materials,capacitance,32,1758,0,0,52,0,0,-24
strength of materials,field,268,4168,0,0,28,0,0,-12
strength of materials,mirror image,-16,-194,0,0,4,0,0,0
strength of materials,contact force,204,4806,0,0,18,0,0,-7
strength of materials,inertial frame of reference,0,38,0,0,2,0,0,1
strength of materials,refractive index,1258,25414,0,0,70,0,0,-33
strength of materials,fatigue,0,18,0,0,12,1,0,-4
strength of materials,angle of incidence,1622,32726,0,0,90,0,0,-43
strength of materials,kinetic energy,4980,44132,0,0,210,0,0,-103
strength of materials,plane mirror,970,20268,0,0,58,0,0,-27
strength of materials,vector,7080,136976,0,0,500,0,0,-248
strength of materials,displacement,14406,118446,0,0,366,0,0,-181
strength of materials,lever,596,12156,0,0,68,0,0,-32
strength of materials,deformation,0,42,0,0,18,4,0,-7
strength of materials,friction,3784,66770,0,0,310,0,0,-153
strength of materials,creep,0,38,0,0,22,1,0,-9
strength of materials,interference,594,9306,0,0,120,0,0,-58
strength of materials,electromagnetic spectrum,-94,-1350,0,0,12,0,0,-4
strength of materials,intensity,332,3634,0,0,52,0,0,-24
strength of materials,physics,3348,27134,0,0,136,0,0,-66
strength of materials,tension,1104,24144,0,0,200,2,0,-98
strength of materials,speed,14572,139560,0,0,674,0,0,-335
strength of materials,hertz,432,2806,0,0,14,0,0,-5
strength of materials,electrostatics,640,13132,0,0,80,0,0,-38
strength of materials,collision,780,19356,0,0,216,0,0,-106
strength of materials,electric charge,200,4008,0,0,16,0,0,-6
strength of materials,curved mirror,102,2128,0,0,6,0,0,-1
strength of materials,electromagnetic radiation,-418,-6204,0,0,54,0,0,-25
strength of materials,refraction,1600,32506,0,0,96,0,0,-46
strength of materials,ohm,650,14504,0,0,118,0,0,-57
strength of materials,frame of reference,1856,13232,0,0,58,0,0,-27
strength of materials,electric field,10,204,0,0,2,0,0,1
strength of materials,inelastic collision,0,534,0,0,22,0,0,-9
strength of materials,free fall,964,8042,0,0,26,0,0,-11
strength of materials,electric potential energy,24,440,0,0,4,0,0,0
strength of materials,position,14570,134726,0,0,412,0,0,-204
strength of materials,pitch,358,6232,0,0,56,0,0,-26
strength of materials,projectile motion,48,888,0,0,22,0,0,-9
strength of materials,doppler effect,-28,-378,0,0,14,0,0,-5
strength of materials,optical microscope,-30,-386,0,0,6,0,0,-1
strength of materials,scalar multiplication,26,584,0,0,2,0,0,1
strength of materials,geometrical optics,1886,37298,0,0,138,0,0,-67
strength of materials,elasticity,0,12,0,0,6,0,0,-1
strength of materials,energy,13042,110860,0,0,1052,1,0,-524
strength of materials,crest,180,3272,0,0,14,0,0,-5
strength of materials,ammeter,372,8516,0,0,32,0,0,-14
strength of materials,potential energy,6404,59986,0,0,204,0,0,-100
strength of materials,standing wave,1550,29992,0,0,118,0,0,-57
strength of materials,ohmmeter,260,6112,0,0,20,0,0,-8
strength of materials,gravitational acceleration,782,9496,0,0,34,0,0,-15
strength of materials,amplitude,2540,36042,0,0,118,0,0,-57
strength of materials,voltmeter,418,9562,0,0,42,0,0,-19
strength of materials,gravity,4886,53278,0,0,164,0,0,-80
refraction,compass,-9440,-192122,0,0,1632,0,0,14
refraction,relative velocity,-2400,-46071,0,0,144,0,0,45
refraction,color,-18576,-348234,0,0,864,0,0,30
refraction,resultant force,-21984,-363018,0,0,3168,0,0,-18
refraction,transverse wave,6464,-367,0,0,2832,0,0,-11
refraction,planet,22352,-67810,0,0,1248,0,0,22
refraction,capacitors,-18352,-340564,0,0,960,0,0,28
refraction,field line,-2032,-42673,0,0,240,0,0,43
refraction,electron,-342576,-6382893,0,0,17712,3,0,-321
refraction,magnetic field,-560,-11885,0,0,48,0,0,47
refraction,telescope,-8048,-183230,0,0,1056,2,0,26
refraction,wave,-372128,-8112731,0,43,37200,26,2,-727
refraction,length,-208000,-4865995,0,0,21840,20,0,-407
refraction,temperature,-9120,-580137,0,0,2160,1,0,3
refraction,compression,-6032,-145376,0,0,768,0,0,32
refraction,kilogram,26976,50139,0,0,432,0,0,39
refraction,direction,-31760,-2989106,0,27,23520,10,1,-442
refraction,force,-339264,-6902829,0,0,47664,0,0,-945
refraction,emission spectrum,-7392,-136254,0,0,288,0,0,42
refraction,power,-110496,-2242848,0,-110,6912,1,1,-96
refraction,free body diagram,-4320,-60723,0,0,720,0,0,33
refraction,energy level,-62336,-1238624,0,0,3072,3,0,-16
refraction,scalar,30816,16410,0,0,1440,0,0,18
refraction,frequency,-166912,-3428506,0,0,11616,0,0,-194
refraction,shock wave,-4528,-86497,0,0,240,0,0,43
refraction,mass,-4992,-2025207,0,0,16272,0,0,-291
refraction,electric current,-8880,-241905,0,0,1008,0,0,27
refraction,fracture,-8800,-177679,0,0,528,0,0,37
refraction,electroscope,-640,-4168,0,0,384,0,0,40
refraction,dielectric,-7840,-156934,0,0,672,0,0,34
refraction,series and parallel circuits,-1296,-26631,0,0,144,0,0,45
refraction,hardness,-4000,-81265,0,0,240,0,0,43
refraction,magnetism,-13168,-277966,0,0,1824,0,0,10
refraction,voltage,-175152,-3235842,0,0,11232,0,0,-186
refraction,normal force,-9712,-178384,0,0,1536,0,0,16
refraction,dispersion,-2976,-57591,0,0,144,0,0,45
refraction,gravitational field,1232,-9082,0,0,96,0,0,46
refraction,non-inertial reference frame,-800,-15341,0,0,48,0,0,47
refraction,coulomb,-9872,-264986,0,0,1632,0,0,14
refraction,equations of motion,15312,2388,0,0,576,0,0,36
refraction,acceleration,232272,-234195,0,0,12240,0,0,-207
refraction,work,-226272,-6295920,0,0,25344,14,0,-480
refraction,rarefaction,-5664,-136323,0,0,720,0,0,33
refraction,distance,151408,-1278926,0,0,17184,2,0,-310
refraction,magnet,-163040,-3274808,0,0,15744,0,0,-280
refraction,velocity,371344,-1623578,0,0,24672,0,0,-466
refraction,gravitational constant,-832,-15706,0,0,96,0,0,46
refraction,origin,7984,-469088,0,0,3072,5,0,-16
refraction,torque,-9120,-181176,0,0,1152,0,0,24
refraction,resonance,-11760,-244353,0,0,1008,0,0,27
refraction,electric potential,-1536,-32919,0,0,144,0,0,45
refraction,joule,9984,-124362,0,0,864,0,0,30
refraction,sonic boom,-2976,-56487,0,0,144,0,0,45
refraction,pigment,-20912,-402734,0,0,1056,0,0,26
refraction,metre,67376,-54997,0,0,1968,0,0,7
refraction,real image,-1680,-36156,0,0,576,5,0,36
refraction,virtual image,-2992,-65332,0,0,960,7,0,28
refraction,plasticity,-1600,-32314,0,0,96,0,0,46
refraction,insulator,-14864,-294611,0,0,1488,0,0,17
refraction,ray,-63568,-1350349,0,87,14640,233,15,-257
refraction,laser,-88736,-1606037,0,0,3504,5,0,-25
refraction,physical quantity,12096,12171,0,0,432,0,0,39
refraction,scattering,-5968,-111889,0,0,240,1,0,43
refraction,refracting telescope,-1472,-33812,0,0,192,0,0,44
refraction,motion,219040,-1215419,0,0,16464,0,0,-295
refraction,sound,-147616,-3148102,0,0,12192,0,0,-206
refraction,wavelength,-210000,-4145514,0,0,14688,14,0,-258
refraction,light,-419232,-8462088,0,-131,35712,315,16,-696
refraction,mechanical energy,63632,-31423,0,0,2832,0,0,-11
refraction,elastic collision,-14400,-270762,0,0,864,0,0,30
refraction,electromotive force,-128,-1133,0,0,48,0,0,47
refraction,capacitance,-20032,-380386,0,0,1248,0,0,22
refraction,field,-4768,-127510,0,0,672,0,0,34
refraction,mirror image,-1984,-37162,0,0,96,0,0,46
refraction,contact force,-2304,-30933,0,0,432,0,0,39
refraction,inertial frame of reference,-800,-15341,0,0,48,0,0,47
refraction,refractive index,2192,41081,0,260,1680,80,6,13
refraction,fatigue,-4800,-97086,0,0,288,0,0,42
refraction,angle of incidence,2928,54039,0,595,2160,80,12,3
refraction,kinetic energy,35520,-647397,0,0,5040,0,0,-57
refraction,plane mirror,80,15095,0,0,1392,16,0,19
refraction,vector,-30080,-775826,0,0,12000,0,0,-202
refraction,displacement,199344,-131595,0,0,8784,0,0,-135
refraction,lever,-12896,-260858,0,0,1632,0,0,14
refraction,deformation,-7200,-145269,0,0,432,0,0,39
refraction,friction,-33184,-916735,0,0,7440,0,0,-107
refraction,creep,-8800,-177871,0,0,528,0,0,37
refraction,interference,-33744,-751836,0,0,2880,1,0,-12
refraction,electromagnetic spectrum,-7056,-129918,0,0,288,0,0,42
refraction,intensity,-12832,-335362,0,0,1248,0,0,22
refraction,physics,25952,-453988,0,0,3264,0,0,-20
refraction,tension,-53504,-1045844,0,0,4800,2,0,-52
refraction,speed,80128,-2127821,0,-154,16176,47,2,-289
refraction,hertz,4768,-46427,0,0,336,0,0,41
refraction,electrostatics,-16640,-334952,0,0,1920,0,0,8
refraction,collision,-67680,-1290780,0,0,5184,0,0,-60
refraction,electric charge,-1600,-33832,0,0,384,0,0,40
refraction,curved mirror,48,2313,0,0,144,4,0,45
refraction,electromagnetic radiation,-31632,-587727,0,0,1296,0,0,21
refraction,strength of materials,-1600,-32506,0,0,96,0,0,46
refraction,ohm,-31600,-610831,0,0,2832,0,0,-11
refraction,frame of reference,21344,-153769,0,0,1392,0,0,19
refraction,electric field,-560,-11357,0,0,48,0,0,47
refraction,inelastic collision,-8800,-165967,0,0,528,0,0,37
refraction,free fall,12736,-18281,0,0,624,0,0,35
refraction,electric potential energy,-1024,-21946,0,0,96,0,0,46
refraction,position,184880,-114694,0,163,9888,37,4,-158
refraction,pitch,-13808,-305516,0,0,1344,0,0,20
refraction,projectile motion,-7648,-157471,0,0,528,0,0,37
refraction,doppler effect,-6272,-122843,0,0,336,0,0,41
refraction,optical microscope,-3120,-58023,0,0,144,0,0,45
refraction,scalar multiplication,-176,-2237,0,0,48,0,0,47
refraction,geometrical optics,-9936,-226305,0,803,3312,47,7,-21
refraction,elasticity,-2400,-48471,0,0,144,0,0,45
refraction,energy,-107792,-5888438,0,0,25248,4,0,-478
refraction,crest,-1280,-35243,0,0,336,0,0,41
refraction,ammeter,-3872,-55664,0,0,768,0,0,32
refraction,potential energy,72096,-218142,0,0,4896,0,0,-54
refraction,standing wave,-10000,-239119,0,0,2832,0,0,-11
refraction,ohmmeter,-1760,-15842,0,0,480,0,0,38
refraction,gravitational acceleration,5168,-48397,0,0,816,0,0,31
refraction,amplitude,13760,-93919,0,0,2832,0,0,-11
refraction,voltmeter,-6768,-111825,0,0,1008,0,0,27
refraction,gravity,51664,-54074,0,0,3936,0,0,-34
ohm,compass,10780,196522,0,0,2006,0,0,25
ohm,relative velocity,-975,-18452,0,0,177,0,0,56
ohm,color,-10983,-198976,0,0,1062,0,0,41
ohm,resultant force,16428,393683,0,0,3894,0,0,-7
ohm,transverse wave,46787,750362,0,0,3481,0,0,0
ohm,planet,44591,247517,0,0,1534,0,0,33
ohm,capacitors,-9391,-164097,0,0,1180,6,0,39
ohm,field line,794,11176,0,0,295,0,0,54
ohm,electron,-178158,-3149876,0,0,21771,18,0,-310
ohm,magnetic field,-30,-1883,0,0,59,0,0,58
ohm,telescope,4591,54744,0,0,1298,0,0,37
ohm,wave,52801,-109523,0,0,45725,1,0,-716
ohm,length,43875,-190950,0,0,26845,0,0,-396
ohm,temperature,18415,-140431,0,-414,2655,73,4,14
ohm,compression,3119,24919,0,0,944,0,0,43
ohm,kilogram,39083,176160,0,0,531,0,0,50
ohm,direction,283545,2561457,0,0,28910,2,0,-431
ohm,force,236713,4151839,0,0,58587,0,0,-934
ohm,emission spectrum,-5136,-91125,0,0,354,0,0,53
ohm,power,-41018,-924341,0,-89,8496,32,3,-85
ohm,free body diagram,4565,116246,0,0,885,0,0,44
ohm,energy level,-34488,-708034,0,0,3776,0,0,-5
ohm,scalar,57628,401940,0,0,1770,0,0,29
ohm,frequency,-45846,-1134599,0,0,14278,1,0,-183
ohm,shock wave,-2274,-42691,0,0,295,0,0,54
ohm,mass,217039,1824677,0,0,20001,0,0,-280
ohm,electric current,2910,-30103,0,-24,1239,13,1,38
ohm,fracture,-3575,-78415,0,0,649,0,0,48
ohm,electroscope,4480,96682,0,0,472,0,0,51
ohm,dielectric,-420,-14739,0,0,826,0,0,45
ohm,series and parallel circuits,382,5443,0,-13,177,6,1,56
ohm,hardness,-1625,-36260,0,0,295,0,0,54
ohm,magnetism,8831,141908,0,0,2242,0,0,21
ohm,voltage,-61241,-999588,0,-747,13806,233,24,-175
ohm,normal force,9129,187957,0,0,1888,0,0,27
ohm,dispersion,-1683,-32612,0,0,177,0,0,56
ohm,gravitational field,2831,14288,0,0,118,0,0,57
ohm,non-inertial reference frame,-325,-6131,0,0,59,0,0,58
ohm,coulomb,10249,106960,0,0,2006,0,0,25
ohm,equations of motion,26721,155643,0,0,708,0,0,47
ohm,acceleration,453376,2957175,0,0,15045,0,0,-196
ohm,work,69474,-1019594,0,-193,31152,36,6,-469
ohm,rarefaction,2913,23321,0,0,885,0,0,44
